# Row: Time, Column: Sampled points
-7.297812058809358300e-03,3.773927400862656101e-01,1.279074840961985371e-01,1.153276951573137810e-01,1.480944892752972530e-01,1.311057441288897563e-01,6.716435855856277282e-02,-2.616113488072460691e-03,-3.294462642135029262e-02,-2.274760643063985718e-02,-2.723689195238545441e-03,-1.908026507638159799e-02,-1.871745147621792574e-02,4.077495432941499916e-03,3.985525612058901657e-02,8.786398751542563723e-02,3.863740600192018537e-02,-9.136186528818321384e-02,-5.922126883949053316e-02,-3.638689380239091371e-04,-1.283472548336042629e-01,-1.030903216765072516e-01,-7.394638558880961554e-02,1.456893540534521386e-02,8.677651042670583847e-02,1.154802980681769731e-01,1.112204629777889808e-01,6.765336901757337817e-02,3.776870824242178903e-02,2.799838743733984447e-02,3.203767246526599555e-02,1.780523172507886623e-02,-1.057910124057694252e-02,2.555683597417432798e-02,3.917180073179735156e-02,4.827818301649619559e-02,3.845005358410623353e-02,2.072536990607408425e-02,1.969856633742984170e-03,5.748788502891519561e-03,2.609828810629852541e-03,-3.915805879491983388e-02,-3.651962352086659397e-02,-1.198762419878502961e-01,-6.683603238568391891e-02,6.039876840248162293e-02,1.928138116988470652e-01,4.909536333199479574e-02,-2.928318980795406243e-02,-2.764284677682321556e-02,-5.253978601688786415e-02,-6.261240652352213776e-02,-5.395917803087638825e-02,-1.238910059378326572e-01,-1.317742300786154952e-01,-1.285508427796037967e-01,-1.053819600598512041e-01,-8.003038585387832471e-02,-8.591272582379290423e-02,-4.909478771722491225e-02,-5.184027939074024177e-03,-6.610330756179355616e-02,-6.417329379225855668e-02,-4.677942778010896890e-02,-8.162713026233064592e-03,1.470276237990105969e-02,1.403251905283307843e-02,9.318236915594260705e-03,1.866526610425461559e-03,-1.970206093858549445e-02,-1.235100265713305265e-02,1.008985217298486760e-02,1.241839969800362029e-02,-3.082350026697567094e-03,-1.095844719903894468e-02,-1.486612174727437383e-02,-3.007679585556193372e-02,-2.649878204439825094e-02,-7.264081826015029997e-02,-5.704319286776299985e-02,-5.312500802323884969e-02,-7.069959426990787832e-02,-8.410261341021439685e-02,-1.570949702711465709e-02,2.381758402613872588e-02,-1.229998373588672700e-02,6.830416972382897904e-03,4.211314764069119809e-02,3.348976890485054220e-03,-1.496617596659567118e-01,-1.397678326542773908e-01,-9.837055186588428146e-02,-7.008178382078175672e-02,-1.034296306428677398e-01,-1.189392778419052221e-01,-3.646887945078605003e-02,5.361531842847120505e-02,3.688453239960335500e-02
-5.114054756697373749e-01,-2.663340670047590897e-01,1.902014160172585400e-01,1.896577388831694466e-01,2.161785823930346129e-01,2.129195757371653563e-01,1.633749126257905138e-01,1.038245121463268056e-01,7.606882271574900989e-02,4.414592634491380785e-02,3.447550652636634239e-02,3.033633405865901814e-02,2.269439062474259972e-02,1.205598301753147642e-03,-6.056553533839002627e-03,-4.224912191252970864e-03,4.697179691635330889e-02,-1.847523770793269016e-02,-2.489817622511915352e-03,2.773364421714308650e-02,-1.599248509567863796e-01,-2.485899880051885003e-01,-2.702151540903747762e-01,-1.686039862044182436e-01,-1.301025108064180966e-02,1.685052519213559863e-01,1.699954676096857298e-01,1.580778719917009523e-01,1.417370359211997666e-01,1.234623210319151648e-01,1.096434090010629386e-01,8.116378699097480387e-02,7.147423097720645782e-03,4.026048545567222428e-03,7.929612892456564324e-03,1.883692869129063516e-02,3.443547531668646883e-02,4.941469814249683373e-02,1.328042286571887338e-02,3.617243482147530081e-02,4.079164747832698251e-02,2.289110474662773079e-02,-7.239557883586784925e-02,-1.615733334002450727e-01,-8.326902559737427156e-02,5.459086765767706684e-02,1.063866999142203118e-01,1.162617257713369628e-01,1.433721201136166357e-01,1.611800566416521641e-01,6.787012931751729150e-02,-2.777343386585505725e-01,-1.181096808327707914e-01,-8.836770670821063323e-02,-1.595401859344884876e-01,-1.446783666341885655e-01,-1.090959946794683305e-01,-1.146639984106386234e-01,-1.178541262505013176e-01,-9.491600234005835579e-02,2.959524871393240039e-02,1.660250751466714123e-02,-1.459163744328749630e-02,-5.649132568473440308e-02,-4.649143196930646121e-02,-2.042473615568680262e-02,9.991463928605967201e-04,7.022174209813026279e-03,-2.262131954915032155e-03,-2.256360527935327015e-02,-3.605509843337788289e-02,-1.757756793706401199e-02,-4.121955259599641153e-02,1.222372484638057852e-02,4.437710957322003012e-03,-3.650990588920349778e-03,1.070469078144401301e-02,2.152404893051827056e-02,-7.937250124699579690e-02,-8.142809403602328799e-02,-7.541911052203525978e-02,-7.163391405539704104e-02,-7.189444493617461185e-02,-1.848657372461503037e-02,1.973336519224582267e-02,1.597941693093155729e-02,8.723929540842501268e-04,-1.145231012861483259e-02,-3.945449399639783250e-02,-1.457641428179375087e-01,-1.422774722216518517e-01,-1.148277381430811150e-01,-1.372746640525351891e-01,-1.098523193551429744e-01,1.560634842710816213e-02,7.895308036604499480e-02,3.397170540824404061e-02,3.273438946932793504e-03
-5.848757573541569776e-01,-2.184695176911500281e-01,2.295927282095339417e-01,2.051109202268742993e-01,2.263104686764277618e-01,2.471115335015391101e-01,1.805650486757602313e-01,1.289313410581755803e-01,8.968718378285565895e-02,5.200284554170220286e-02,2.867752972820446916e-02,8.339448435864345657e-03,-1.100634055506941218e-02,-2.767138850113402132e-03,1.169927660526295758e-02,1.353306873062542354e-02,6.953564647424738399e-02,-1.265678040884210195e-02,8.358210146484069264e-03,1.006506433868169063e-02,-1.744959841006056278e-01,-2.367473067236026962e-01,-2.821918314136210304e-01,-1.765258873300854237e-01,2.969424321978379397e-02,1.493202768106547673e-01,1.605220431587847663e-01,1.679414256331135114e-01,1.555094657814042325e-01,1.335752436774609309e-01,1.196870495309719923e-01,9.514593925252136375e-02,4.201872978009392468e-02,2.208245542479334370e-02,1.522634374982033585e-02,2.440693283420064877e-02,5.353837506103427402e-02,4.409813111519251400e-02,-1.150309910721126518e-03,5.577625864386722906e-03,4.546077403087003810e-02,2.211261819419810953e-02,-5.596081701707169426e-02,-1.698256964950035641e-01,-9.296457802194742215e-02,7.233448980648064797e-02,1.066607677283047256e-01,1.207959945906394439e-01,1.412579375557087014e-01,1.773394909270331610e-01,-1.539909978945483149e-01,-1.942895663942866558e-01,-8.502796958475389300e-02,-6.243807905607670627e-02,-8.173480789720599660e-02,-8.377421677549759527e-02,-7.202122353761786222e-02,-1.093743951892978267e-01,-1.331286994117469868e-01,-1.332775676241588214e-01,-7.223778383040754814e-02,-3.955437249737151981e-03,-2.610646265635704552e-02,-5.030481028259166376e-02,-5.490787099611856015e-02,-3.874191946323612273e-02,-8.185839242430315715e-03,1.435815747001311510e-02,3.773616479353613263e-03,-1.603266396778201680e-02,3.062686572565030772e-03,8.701373153292167595e-02,3.997462998101252579e-02,-1.110062640373856227e-02,-3.808092188095463931e-02,-3.835488979279064181e-02,-5.396066588607864589e-02,-5.513754573975948592e-02,-6.259827131695870628e-02,-9.023360027836010988e-02,-8.931226510091377913e-02,-8.908591391427526929e-02,-1.009786123285801446e-01,-8.218494442605778216e-02,3.618875000532565528e-02,2.364829226431557074e-02,1.564381919269913421e-02,5.205356819768926745e-03,1.915273949231840675e-02,-1.380855068255890938e-01,-1.655739018231418003e-01,-1.452645167373280977e-01,-1.363640296544173514e-01,-1.141074398749029190e-01,-3.141269437250340801e-02,5.197746032488943790e-02,9.284253332570252537e-02,4.127855003532099679e-03
-5.828085187412618273e-01,-1.363678244310233822e-01,2.473130471152393539e-01,1.906960262561164243e-01,2.823690244936801763e-01,2.602044427984446240e-01,2.163709916375395892e-01,1.400202331623272567e-01,8.038924706404469711e-02,4.807192051548130063e-02,4.084084007063479294e-02,3.692848433010093023e-02,2.804909998593338796e-02,-1.580199883127314173e-02,-5.652265591340410733e-02,-5.259637741036238962e-02,5.733755139029909909e-02,2.405954730283121901e-02,3.378001513591855076e-02,-1.363543720850398863e-02,-1.839027144940022784e-01,-2.112432932744851832e-01,-2.065473190073660592e-01,-1.675209089567993859e-01,-7.008466288931912425e-02,1.647329851586838700e-01,1.504047427255899294e-01,1.314351580366673600e-01,1.341150738252953334e-01,1.345455082006384306e-01,1.480380198827417892e-01,1.155254570526071251e-01,6.513442063446350794e-02,3.487002535072482312e-02,2.159659228339421908e-02,3.364491770256911735e-02,5.842184035817619275e-02,5.311785841037156702e-02,6.993984100425954843e-03,1.508035295818039440e-02,9.516334335345080775e-02,6.165995092305594921e-02,-5.390254972602433886e-02,-2.868959958162197177e-01,-8.786444243631014173e-02,8.721031487526383075e-02,8.906589780517271127e-02,1.203486793269803040e-01,1.610360171036231969e-01,2.128033875355875848e-01,2.104495380774962232e-01,-1.617543113079777661e-01,-2.305394798339490958e-01,-1.199468996300657592e-01,-1.434287397756532079e-01,-1.775555573175666702e-01,-1.569646795432110831e-01,-1.338541191562403476e-01,-1.622895931065831687e-01,-1.403708236613276927e-01,-3.326020345961179514e-02,5.320598913824475459e-03,-3.161104534898372120e-02,-2.928558543587937713e-02,-3.997162815200674957e-02,-4.145659577302132637e-02,-1.717306845507720475e-02,7.792392707716964441e-03,-3.698338093319904988e-03,-2.516537647845205894e-02,-2.986621897883286539e-02,-1.028331802308829999e-03,5.052207772494579641e-02,1.452044935761916955e-01,3.310385092633102294e-02,-6.069661127779652811e-03,-2.990913735871519180e-02,-2.688921248201268585e-02,-6.228468615095765493e-02,-6.211904799045914888e-02,-7.204166313196784521e-02,-9.560436077455995718e-02,-1.312712499826662882e-01,-1.623428934818065550e-01,1.850443707720368300e-02,3.505596196215681609e-02,2.401639178816040304e-02,1.686633721531478197e-02,1.334035084875509307e-02,-2.849093025825265302e-02,-1.573163476823362106e-01,-1.436817505856347044e-01,-1.300802918096203853e-01,-1.209840144027860970e-01,-6.469920715340307660e-02,4.052922429152575924e-03,6.846550579757318400e-02,2.858046351001086033e-02
2.790752108212872784e-01,4.562800131423832006e-01,7.581896119915787491e-02,1.120080163128453071e-01,1.112641111198976879e-01,4.027434403469036528e-02,-7.609070810961814091e-03,-9.451967772988909347e-03,-2.101451731071593554e-02,-2.145533691586913247e-02,-1.834359559023312006e-02,-3.047658085555845706e-02,-2.967062085521622594e-02,3.839470599430488962e-02,8.516221506749314940e-02,1.777960075797447304e-01,1.163020660189679201e-01,-1.627672953978339110e-01,-1.015028730544146329e-01,-1.523241242113796724e-02,-6.994656043785529853e-02,-4.239565174073663123e-02,-1.034725962950867016e-02,1.479908044557732769e-02,6.166457752540229625e-02,7.439504997416644672e-02,4.044460774609218157e-02,3.880922814360825840e-02,4.458158262414643053e-02,5.435548174743167621e-02,6.401606159055793499e-02,6.086260774893243602e-02,2.038068821618261445e-02,7.308326885312481716e-03,7.616415946625666386e-03,1.105216471714264188e-02,-6.248590096950361848e-03,-1.564602788241051257e-02,-1.045944212570736921e-02,8.526450915466214642e-03,1.682276296909429592e-02,4.517525691821666460e-03,7.939943454842770740e-03,-7.611221116052344082e-02,-7.339500874502762062e-02,1.124690247963809064e-01,2.625526502904601545e-01,1.278368406154030135e-01,-5.844684919902542325e-02,1.626341684731954368e-02,-6.565061072134911399e-03,-7.358682945137337561e-02,-9.793979920144114948e-02,-8.339526685855558341e-02,-9.865684176691733032e-02,-1.374643232240934654e-01,-1.432037614241851442e-01,-8.346377876307370380e-02,-4.846939815916662814e-02,-8.487453651865900506e-02,-1.198240774320088603e-01,-4.894305176580012601e-02,-3.009221188877699710e-02,-2.570260260061528468e-02,-2.384313594469690545e-02,-5.386645646208686883e-02,-5.910510182989654748e-02,-2.022369918971921379e-02,-2.154962670439591887e-02,-2.404092765481628466e-02,-2.632859996395687033e-02,2.006740345325535712e-04,9.592950636347333249e-02,-1.538129867916453175e-02,-3.063721343481400419e-02,-3.346580393748105342e-02,-3.528038154851060454e-02,-3.386091073329514783e-02,-3.728056928196366721e-02,-4.136393264186041807e-02,-6.309777773153174563e-02,-9.186586408390566560e-02,-1.241274585621406495e-01,-6.797748300163433677e-02,-1.511654078703496794e-02,3.304973905011462931e-02,3.349691243569691973e-02,2.005353638020057616e-02,-1.352033890279540594e-02,-1.255875704164171880e-01,-1.308174447650228001e-01,-9.991221750264903112e-02,-9.915180752782291884e-02,-4.653065797502434209e-02,-5.439703069474052972e-03,5.489353854590093423e-02,6.987268716846423144e-02,-1.597652549722138743e-02
-4.042922014361860494e-01,-5.133493643348139429e-02,1.979298770445188926e-01,2.005861254505789670e-01,2.476906145298346795e-01,1.808491128106702595e-01,9.863411278141361038e-02,6.365344796623984003e-02,2.969482309363020295e-02,3.759784725987223202e-04,-1.137904241238114206e-02,-2.424799698617129823e-02,-3.856978606185389874e-02,-3.922482561843739640e-03,2.391407024134885317e-02,6.747409702811174581e-02,4.367601588320361994e-02,-5.227358866653524644e-02,1.782007602560018583e-02,-6.595007569490952959e-02,-2.994410416705138855e-01,-2.722581410347612585e-01,1.253925240843115595e-02,7.573530217752337534e-02,1.236028876531918008e-01,1.164125574386128958e-01,8.300014784276911473e-02,8.369678134533613256e-02,7.480120970882322973e-02,6.180589298135206328e-02,7.350123241178418976e-02,5.914205216716654501e-02,2.373831501858153850e-02,2.281234775028232603e-02,2.623050615927917037e-02,4.395990230184074199e-02,7.045411521905919905e-02,5.349482944539854512e-02,-1.911793584122984876e-02,1.450609563740752920e-03,4.634298164472720055e-02,5.059334138069888215e-02,-1.834116914922149372e-02,-2.485070089802039472e-01,-5.304812677855093306e-02,1.576366733185940727e-01,2.032657097473572205e-01,1.229751627509514528e-01,2.416884141609770276e-01,2.273050876352717131e-01,-1.790002617991305611e-01,-1.827405261645921319e-01,-1.022013083595949695e-01,-8.466345511467905649e-02,-1.226059836877949200e-01,-1.556340043324294653e-01,-1.612709194452358608e-01,-1.197782277026758491e-01,-1.259879704780046961e-01,-1.190245111212463180e-01,-8.831938917342149753e-02,-3.278979260832210439e-03,-3.805967140025341006e-02,-3.157202794033075327e-02,4.329145393685213724e-04,-3.279026777284689553e-02,-4.140006472598736775e-02,-1.585922658334570218e-02,-2.586695962535662946e-02,-3.881395429192244922e-02,-4.880645243446968956e-02,-2.501038640829786330e-02,1.037195976535127406e-01,6.568919146110743790e-02,-2.163216720871982343e-02,-2.273799993318654025e-02,3.239971940393743689e-03,3.529986094702420533e-03,-3.096673108313973549e-02,-5.081734731739963318e-02,-7.237431224022550236e-02,-1.081066300093400517e-01,-1.703646674892745905e-01,-1.277952485001298266e-01,-5.580284578981907495e-02,2.414725551501195264e-02,8.355248271923421122e-02,7.645245081062497505e-02,-1.628459035931881932e-02,-7.842698992327577778e-02,-1.091392370730870087e-01,-1.016871267044685834e-01,-1.018021615915053607e-01,-8.936978422515250153e-02,-2.278614283614111696e-02,4.178694094812122201e-02,1.205283213016984309e-02,-2.433640728933560149e-03
-4.419604105587015552e-01,8.825916608636576177e-02,1.921605647744868139e-01,2.240256183086294650e-01,2.281368219571030809e-01,1.645281341169754774e-01,8.788534552706164793e-02,4.307425836789230411e-02,2.476801024390867106e-02,9.069674623053846155e-03,-1.367185337686708906e-02,-4.694634709997459743e-02,-3.481237423911103662e-02,4.872068002803335053e-03,4.775992385389887102e-02,9.639422804087954821e-02,1.022334563441298777e-01,4.492615641439175363e-03,1.768986653734364728e-02,-1.084263866743830629e-01,-3.403839425733137802e-01,-2.879712278065361120e-01,4.144565197337175821e-02,1.014546714938991262e-01,1.481294292361249321e-01,1.602760097838217823e-01,8.767415303875328303e-02,9.513665128860766818e-02,1.125205543068908548e-01,1.047832422190988905e-01,8.076960566110653883e-02,8.328363145693373770e-02,2.104153614650884282e-02,1.239221914760209840e-02,2.776461338550897245e-02,4.658752146544341971e-02,3.698565884356795619e-02,2.505921657129731722e-02,-4.567074700823283567e-02,-1.881106549947276357e-02,2.695393896312565582e-02,6.641563220123616884e-02,2.754824728970585446e-02,-1.987071165039837606e-01,-1.132219591112684082e-01,1.569879631431692069e-01,2.102687059963455063e-01,2.018035149068492518e-01,2.619264275365469907e-01,1.015201544988651450e-01,-1.746117174656261206e-01,-1.160966686839669249e-01,-1.032746428719588105e-01,-1.037382629713681087e-01,-1.035476149183909983e-01,-1.222595905173661790e-01,-1.564002224038452682e-01,-1.369764277500772343e-01,-1.276781731446742230e-01,-1.590524760425861550e-01,-8.734419657855765906e-02,1.580413597990936239e-02,-2.489695222579526440e-02,-1.695259775032945462e-02,8.379834530827764624e-03,-1.752734720492458292e-02,-3.465602677849860536e-02,-2.742618945806982872e-02,-2.618691288917571885e-02,-3.186144242165635937e-02,-2.217440819889773471e-02,3.314016878261112631e-02,5.281702494398923114e-02,1.309048319566102035e-02,-4.294704326305598396e-02,-6.672546520644247192e-02,-8.610613498243524164e-03,-2.207914486765381185e-02,-3.455818922301179263e-02,-3.299497000686561765e-02,-3.788336636956762121e-02,-6.816837937754496868e-02,-1.503545684879725730e-01,-1.200676774972514460e-01,-3.985216758300753198e-02,3.359123583242119154e-02,7.739163221255074276e-02,4.948761361683536031e-02,-2.467089773485948295e-02,-1.001567832627186933e-01,-1.678210851269422432e-01,-1.622656912585555278e-01,-1.096652184733045016e-01,-1.029724061912256350e-01,-6.971721887614405755e-02,-4.236379240898614784e-02,-2.061006625410217660e-02,9.407578656776473258e-03
-2.966105099917674681e-01,2.129279221067755523e-01,1.619061141602561316e-01,1.985719631083395775e-01,1.942676642386152175e-01,1.290016582008972901e-01,6.769220482715808396e-02,1.280049934286702461e-02,-5.643272285278844343e-03,-2.130760359666127729e-02,-4.085629390157740487e-02,-2.935602115792555408e-02,-8.463161982274310796e-03,1.149633380931138794e-02,3.619694845948015494e-02,1.538053470229089059e-01,7.723029063559323781e-02,-4.747909003570834757e-02,-2.184349003388283417e-02,-2.352573236939693446e-01,-2.324718410540091706e-01,4.034935178069198880e-02,8.246008641205630763e-02,8.466762157891694063e-02,1.042295914116018740e-01,1.148767097506968315e-01,9.501365713584900008e-02,1.024832038143596580e-01,8.852754047646038682e-02,6.752635567043568932e-02,5.472748576497452749e-02,5.400926806826611415e-02,-6.624057740858788415e-03,6.305377018008138414e-03,1.472926391242064363e-02,2.374195226759171287e-02,3.092072466542289400e-02,3.884974809013418129e-03,-4.481080623577452654e-02,-3.887995329310130806e-03,6.501575376282968388e-02,1.198390896003194844e-01,1.172568169925619457e-02,-1.903897339269485511e-01,-1.083438471279826176e-01,2.117952491708570417e-01,1.545218142363498914e-01,2.363431229061770111e-01,2.946646225704872002e-01,1.873183283386123865e-03,-1.684084554251503718e-01,-1.035238199177678231e-01,-1.131403548331718217e-01,-9.314950742698555053e-02,-9.847255069927267346e-02,-1.323528794629469652e-01,-1.446880056547245885e-01,-9.895273711091066848e-02,-9.779817445969515854e-02,-1.299403388667637882e-01,-9.921803052878089280e-02,-1.933158166775068854e-02,-3.931917641375375777e-02,-2.230056704400436296e-02,6.852952333938304788e-03,-1.708923467171109128e-02,-5.396681515390698569e-02,-6.089528767105725077e-02,-5.787563933804209387e-02,-4.225947998155912128e-02,3.563158557718330149e-02,1.285642747166082789e-01,5.169387560714278768e-02,-4.449253062073780379e-02,-9.818490299132932864e-02,-9.799456175616261255e-02,-2.753309724090553801e-02,-4.821606849201017647e-02,-3.758560201757636665e-02,-1.763952214890223899e-02,-2.441616044730432825e-02,-9.337789239205088188e-02,-1.238597228626443086e-01,-9.467695455596203402e-02,-4.737455271299570447e-02,3.963297386515380466e-02,1.217474749720822147e-01,7.893773308275839340e-02,-1.025208458265103491e-02,-8.320405900467478522e-02,-1.595299656975207869e-01,-1.803038345120809849e-01,-1.563881333353374647e-01,-1.139887351941488436e-01,-6.695972025598893873e-02,-3.336900144256656209e-02,5.826127191587666954e-02,3.515092819584497014e-02
-4.519029838923988573e-01,1.327952180883462119e-01,1.862139699595897202e-01,2.436176063338474085e-01,2.369104591836755092e-01,1.877689782817603126e-01,9.686259167405612824e-02,4.246531659351875793e-02,-4.170885356199315747e-02,-5.923589329082557670e-02,-4.853197333762886839e-02,-3.226860600738181567e-02,-6.817931261297388405e-03,1.381659435815696738e-02,3.500389654186226301e-02,1.420055451303614547e-01,4.627535964596964785e-02,-5.718545465958869284e-02,1.275541561201821604e-03,-2.490012357551099065e-01,-7.190520436671410387e-02,6.342721197593430282e-02,8.271412522008847468e-02,5.622107060725712452e-02,5.486863728032204818e-02,9.823608156779035927e-02,1.141605834976142653e-01,9.336118273111554400e-02,4.183468787919109727e-02,1.029857805361780211e-03,-2.112026404849810801e-02,-1.657723011593014925e-02,1.451745297501475136e-02,1.160222485653208818e-01,1.295154107677198574e-01,7.572046112064594048e-02,2.953022839620893583e-02,-7.544394533273328547e-03,-4.267339948949722128e-02,-1.232372019166741786e-02,4.540332812712965377e-02,1.142879689832745072e-01,-1.586640492891539661e-02,-1.620675938671156946e-01,-1.189552650097451675e-01,2.788460962869726001e-01,2.133239437134858141e-01,1.242264742734202898e-01,2.079486600336845903e-01,-6.685916685269736870e-02,-7.646550763387388594e-02,-3.551886165214017399e-02,-1.038362049555459216e-01,-1.270337175686135078e-01,-1.198725017183618485e-01,-1.305369866792329969e-01,-1.440985686656815479e-01,-1.451114850406269585e-01,-1.423990526545046154e-01,-1.262202525867255065e-01,-1.002934803014467885e-01,2.724216756250490146e-02,1.715724468953287382e-02,1.536579384995147984e-02,2.088165185992105211e-02,-2.698121367082473646e-02,-8.086041053364396991e-02,-1.069570122714837146e-01,-5.574278651592555478e-02,5.455930417863353622e-03,1.129206066549351128e-01,1.062335133374147922e-01,1.256532782852243235e-02,-5.187318837433398805e-02,-5.949814360018761128e-02,-5.877044949170762145e-02,-7.714225489740987596e-02,-6.233365362331617227e-02,-4.528076749338461743e-02,-4.235233034260891399e-02,-7.439879472643773362e-02,-8.878353839953409543e-02,-5.699754436531360297e-02,-2.679090334625443617e-02,-1.984133936693193573e-02,7.889304475731630933e-03,-2.024178653747060394e-02,-2.216629205725897250e-02,-1.166088449513638797e-01,-1.885689419072282547e-01,-1.201520363109755823e-01,-1.141145934342882168e-01,-2.232542813707289950e-02,2.229267767981853859e-02,5.855561316194338867e-02,4.181715049957406699e-02,-2.810668762738422269e-02,1.037721919492767958e-01
-1.546490612508858720e-01,2.302872994607711998e-01,9.121198131882048143e-02,1.736424969270046192e-01,1.821986436279917076e-01,1.424693365538745593e-01,7.744616065026056761e-02,1.288541029483705747e-02,-4.462771642859028609e-02,-5.964317724726436731e-02,-4.406478713441241285e-02,-1.628476215926857873e-02,6.774264193154019148e-04,5.337541533080118576e-03,4.993590481083775429e-02,1.619388791956382634e-01,-8.615682505231425647e-03,-2.813920450511395166e-02,-2.320507598149954345e-02,-1.837803810563517215e-01,4.956636805970629153e-03,4.669360959528140453e-02,5.383652905838024610e-02,5.192989452100558317e-02,5.983728588760733880e-02,6.191186904446761147e-02,7.613003844792584629e-02,7.723012618164823428e-02,7.766454052982935119e-02,5.605466397591915562e-02,1.531685597818269705e-02,3.043786205982429091e-02,1.118375299964517178e-01,1.013666583980748215e-01,4.579607401931255067e-02,1.529378815258265918e-02,1.315859995275779452e-02,-2.203830212436410849e-02,-4.547663968402484991e-02,-2.190261485920198467e-02,2.324408262925717339e-02,1.270082456571581808e-01,1.812812620551514445e-02,-1.718593171349720727e-01,-1.749158416844521224e-01,3.123594682474063466e-01,2.005061195863389323e-01,1.821628440139708149e-01,2.175938235982649571e-01,5.070576984295935286e-02,-1.663900564018594153e-01,-1.133342837751647181e-01,-9.999097698912476351e-02,-1.148250833114688868e-01,-1.080263120488713924e-01,-1.162932095416472217e-01,-1.269014489271479140e-01,-1.227680469172236222e-01,-1.159663470378179684e-01,-1.475279868465797506e-01,-1.359823150644938750e-01,-3.059853867253602838e-02,-1.505752903061603927e-02,1.868243272533622393e-02,1.195784891933116857e-02,-1.890896934132751603e-02,-6.606509860167522619e-02,-9.762812771019868663e-02,-8.778912896738029492e-02,-4.355666270778600635e-02,-1.648661981779817043e-02,9.798887969635985962e-02,1.069579327101150973e-01,1.221464835952983281e-02,-8.115701384356230341e-03,-4.580797031696154376e-02,-4.434111567463479980e-02,-5.026264071970531350e-02,-6.335422417797072214e-02,-3.982104261287784663e-02,-4.118048235226963449e-02,-6.674364750588215878e-02,-9.010279903198527285e-02,-1.017581220585341423e-01,-8.301259777216714320e-02,2.665477519926820471e-02,1.630389863410537377e-01,1.049729292625915800e-01,-2.885781421475729774e-02,-1.164292330803364112e-01,-1.628919564855166036e-01,-1.595136885973528484e-01,-1.064003893867226658e-01,-8.203329617803352403e-02,-6.915347824151628353e-02,1.398721024747232727e-02,3.782936690427822490e-02,1.136881491026331126e-01
-4.709069880705266109e-01,2.163821132926544433e-01,2.119671277812763543e-01,2.412689141930274284e-01,2.259510647013257267e-01,1.451782441699622506e-01,8.526471445267998217e-02,2.229300830371083383e-02,-2.032513489809602975e-02,-2.656006484152828237e-02,-4.913170451312293130e-02,-4.392631893846151575e-02,-1.382935174042522648e-03,2.648908446544357559e-02,5.492041737319027644e-02,1.823484136905626496e-01,-2.837815466117852431e-02,-1.723151432247738493e-02,-8.021236024505958018e-02,-3.160007528294128676e-01,-9.388447139986332013e-02,1.325800015624450379e-01,1.316081239765550526e-01,1.025874877533761859e-01,8.866983673129981425e-02,9.777329239207536993e-02,1.099380472619643501e-01,1.009892796418843247e-01,6.297120861632782285e-02,2.747423389217825557e-02,-1.647329874943315176e-03,-9.256478518271148495e-03,1.558246030384870728e-03,4.955490051916754124e-02,9.828988910411552704e-02,1.244233233187344995e-01,1.026592156108769582e-01,5.113306482639535730e-03,-4.005214284677005576e-02,-2.075575808045460394e-02,3.655160302253921550e-02,1.342606002475384974e-01,1.568388986884294289e-01,-1.552539624237046501e-01,-2.593715396428750153e-01,1.522522400102669093e-01,3.043297122450217551e-01,8.843697405551957658e-02,1.005725708410406677e-01,2.155160100134517198e-01,9.151778522223232015e-02,-2.112355530379157187e-01,-1.993727737860551685e-01,-1.065994592658943696e-01,-5.069562734707138557e-02,-8.174823250283293208e-02,-1.497197074649491977e-01,-1.647728581914973955e-01,-1.322283245404652086e-01,-1.685768120715897267e-01,-1.600016459158289384e-01,-9.540039395444427361e-03,-4.152566416489936727e-04,-2.234574116404675417e-03,1.241370167122131558e-02,-7.207036809789142857e-03,-6.953402709862825659e-02,-7.730757157998414952e-02,-6.678674085112781822e-02,-6.054824757324328566e-02,-4.938557812594804308e-02,3.433310451843731015e-02,1.900746736141429305e-01,1.069118926703067629e-01,1.398527192120569557e-02,-7.377653128457241014e-03,-5.147182978691289615e-03,-1.013425302005772563e-02,-3.079024876947207556e-02,-1.014078078150135870e-01,-6.312848542423407650e-02,-7.108777568910155942e-02,-8.411204878237762972e-02,-1.233411770140974834e-01,-1.287099224500731220e-01,-6.557653511671081292e-02,4.212865592858144187e-02,5.957558988897398988e-02,2.995954619212718925e-02,-6.669787819661762707e-02,-1.460875380455524952e-01,-1.473744387267872380e-01,-1.081598589658661624e-01,-6.612961047775522960e-02,-2.008165221933109687e-02,-2.324064369496506126e-03,4.507000498058422178e-02,2.955570025210613357e-03
